0.162210437075,1.38747357229
0.428659366933,0.606866633541
0.724725470286,1.59593839438
0.101970292907,1.35451065525
0.324433158054,0.715916759475
0.122951422952,1.37585688848
0.373823000475,0.516130541987
0.560226861935,0.998495424729
0.491660036957,0.785591172443
0.442605491068,0.723768634096
0.391757715129,0.565121604822
0.427150875078,0.573100274529
0.534035138594,0.806846549126
0.719763422055,1.75639935576
0.0911512915515,1.33081200147
